delta_abs,delta_mean,delta_max,delta_min,delta_median,theta_abs,theta_mean,theta_max,theta_min,theta_median,alpha_abs,alpha_mean,alpha_max,alpha_min,alpha_median,beta_abs,beta_mean,beta_max,beta_min,beta_median,gamma_abs,gamma_mean,gamma_max,gamma_min,gamma_median,delta_entropy,theta_entropy,alpha_entropy,beta_entropy,gamma_entropy,hjorth_mobility,hjorth_complexity,lempel_ziv,higuchi,mean,min,max,median,var,std,Participant,File,Window,Channel,Start_Time,End_Time
0.684465526868377,0.684465526868377,0.5293002353925433,1.421580227422616,0.7940117765195457,1.2520009517040926,1.2520009517040926,1.394103697477774,1.1834204569199651,1.4230894700646046,1.254347089452911,1.254347089452911,1.0328985802981316,1.3442107775135586,1.4331298560742929,0.9380614258298121,0.9380614258298118,0.6955438929171671,1.205734748173006,0.918311781931424,0.6134455253054631,0.6134455253054631,0.11861228646121626,1.025626205909796,0.7501077540500495,1.2370092148092449,1.348716091885037,1.0227908031368402,0.5829798302294317,0.3677241179503068,hjorth_mobility,hjorth_complexity,1.0208601647928155,0.9957004158403816,1.3231411707960568,0.6359046982153862,2.384083696801959,1.373552183338495,0.538332301590508,1.0556844252434334,1629,eeg_data_level_8.csv,1,TP9,130.0078125,140.00390625
0.7931579347604824,0.7931579347604824,0.597633322805801,1.617464244318067,0.7540497418819248,1.4978468319739138,1.4978468319739138,1.2974822211674546,1.8301231597744416,1.8696633565492533,1.745121632973883,1.7451216329738828,1.4459717638244785,2.2592586422531578,1.8890161625236825,1.246485169774519,1.2464851697745187,1.0978059908849738,0.9895472331382202,1.2005645359440995,2.6246844394830298,2.6246844394830298,9.415277785551456,0.38964451952487256,0.6097117611539732,1.152517284172389,1.2970629406664553,1.0782748583936452,0.5851281053094718,0.6370398584056927,hjorth_mobility,hjorth_complexity,1.593945330953103,1.2509659968367728,0.9920192749998443,0.7460498537954185,2.507426352320645,1.103004026014246,0.6760898509333432,1.1830718009006969,1629,eeg_data_level_8.csv,1,TP10,130.0078125,140.00390625
6.123386246727975,6.123386246727974,4.765916010679829,1.3108810035490357,7.169278356395147,2.5932301205520814,2.593230120552081,2.5052227261151443,2.880892796959274,2.491809700721882,8.018344464584581,8.018344464584581,7.547448183842309,3.2055224795298747,10.201874086600704,3.854728806728338,3.8547288067283376,5.392355937352995,1.1117811093226813,2.863558088542629,0.6522378992918387,0.6522378992918386,0.18108608918478813,0.5979783126470303,0.7039633005949147,1.3349766616803294,0.5629065393627983,0.9643724221901641,0.3665050580105877,0.07199213130557333,hjorth_mobility,hjorth_complexity,0.49288665894252137,0.5356211248224587,0.9043808582867094,3.007697048372081,3.289678457057571,0.6867760916692475,3.3843153856595665,2.646941290602284,1629,eeg_data_level_8.csv,2,AF7,140.0078125,150.00390625
0.13013628503754496,0.13013628503754499,0.11030897161272266,0.16819566835686117,0.15374856621199035,0.20068584605228115,0.20068584605228115,0.1623486585818097,0.15373926813853853,0.21673824112395626,0.2919389649463835,0.2919389649463835,0.30369833156084836,0.32036050500471097,0.3165429291765178,0.2660984355312166,0.26609843553121665,0.22086643205584283,0.30562672426953236,0.27897010298093783,0.3330520326138812,0.3330520326138813,0.13057357402149536,0.3737861040526029,0.3603155043017562,1.1158801247950374,1.0986822272282928,1.083013102136221,0.7359062835396513,0.8001983998468698,hjorth_mobility,hjorth_complexity,0.7769230386721102,0.9637235564483129,1.256767383294316,0.46995266380813766,0.8893654634768371,1.103004026014246,0.11693982360347377,0.49202833279201874,1629,eeg_data_level_8.csv,2,AF8,140.0078125,150.00390625
0.236073144377993,0.23607314437799298,0.1967434400600538,0.3918737800669117,0.25914700352527176,0.4211056749792749,0.4211056749792749,0.41477690673951956,0.57802849088958,0.39634777566424545,0.4772964277714901,0.47729642777149006,0.3766327045174182,0.39003113783064347,0.5401568468887264,0.6347082343743116,0.6347082343743115,0.4004845945914441,0.7743912670067774,0.7777822428035012,0.9005648460582699,0.9005648460582699,0.24336063579936876,1.075869548219696,1.1329464220427254,1.0758192599558662,1.1605236839389497,0.9360835221712778,0.8733160940908362,1.0643444204913144,hjorth_mobility,hjorth_complexity,1.044251396064664,1.0714446279779875,1.559979453250574,1.0059924209642945,0.4122241381808697,1.331929389903995,0.2288666536640245,0.6883354779760924,1629,eeg_data_level_8.csv,2,TP9,140.0078125,150.00390625
0.19330543188257424,0.19330543188257424,0.11589022181435409,0.3867540103087967,0.2395338625989257,0.6285814443742802,0.6285814443742801,0.5135666309473537,0.857241808184632,0.5750746753736514,0.637743351439213,0.637743351439213,0.6279341110675922,0.42437696764724403,0.7050106042903705,0.7926089162695438,0.7926089162695437,0.49992723911647996,0.905030905115417,0.7993512440498171,2.626862412828387,2.626862412828387,9.344813745217568,0.5906465257917513,0.6738112409986471,0.8429529033141858,1.3178255672683354,0.97028797316212,0.8580635408450807,1.2373866855602553,hjorth_mobility,hjorth_complexity,1.4853431857623782,1.2353055151670724,1.3341122601318374,1.0059924209642945,1.1019692512787818,1.1446268194487457,0.3814593379365102,0.8886546544233671,1629,eeg_data_level_8.csv,2,TP10,140.0078125,150.00390625
3.463757712965418,3.463757712965418,3.846110154648016,1.5334800033132385,1.6146285335384822,1.6209894809333019,1.6209894809333014,1.1273353755108728,2.8254433311076914,1.808396208291359,3.0759717449054866,3.0759717449054866,2.95572382693308,2.059190910122292,3.850003918024012,1.8263772002165555,1.826377200216556,1.8681116182559365,1.3749513512394285,2.004410331801354,0.5204421494226029,0.5204421494226029,0.13030778734067874,0.6314658155325543,0.604161768442684,1.2164177270085335,0.6191758155003501,0.7076696392981089,0.3260151906325717,0.09806071327649785,hjorth_mobility,hjorth_complexity,0.5062530768121491,0.6029150900076432,0.4470523457370886,2.2851448277670694,3.210154902841576,0.39541653762774853,2.0780682885693804,2.0741435107195736,1629,eeg_data_level_8.csv,3,AF7,150.0078125,160.00390625
0.2630877384166118,0.2630877384166118,0.22404797920363562,0.35333093452425496,0.2487418378816436,0.21324711329231136,0.21324711329231136,0.2539895348488364,0.11884586199651509,0.20974750437045434,0.1333826126071374,0.1333826126071374,0.11687864157871619,0.12067571883917368,0.15381465689174842,0.3427912156258617,0.34279121562586173,0.23211468850667716,0.21830514889980987,0.4366590765161376,0.5017319370895228,0.5017319370895228,0.10814322376443213,0.6335605987790068,0.6135721324781613,1.248429136742597,0.77931202262874,0.3875034819986699,0.6152562621121408,0.7648580210490177,hjorth_mobility,hjorth_complexity,0.6365756510410192,1.0289913085345397,1.3554985007847997,0.6917115770426026,0.6929909724536668,1.2278724063177455,0.22854590251560933,0.687852965994142,1629,eeg_data_level_8.csv,3,AF8,150.0078125,160.00390625
1.4422277675192718,1.4422277675192718,2.6983829024594232,0.47676651927322977,0.6914764084053711,0.4731547059727485,0.4731547059727486,0.38732601267566347,0.5290524795681149,0.4706698849859282,0.6977115205787418,0.6977115205787418,0.8388682302583248,0.5931864177097113,0.6413904347588826,1.656132184161017,1.656132184161017,1.0302314837425715,3.238485786801432,2.02626921778754,5.304131866313598,5.304131866313598,0.8799258909710436,7.754242802240086,6.953069783609766,0.9482158790000498,0.37507245428979014,0.3502507564965204,0.5260897353280852,1.2752664712832156,hjorth_mobility,hjorth_complexity,1.1862695859294583,1.2259377974802153,-0.012143771093761776,1.0617992997915109,2.2721015490284158,0.9989470424279964,1.8841482596846801,1.9749969592719603,1629,eeg_data_level_8.csv,3,TP9,150.0078125,160.00390625
3.4739592719688246,3.4739592719688246,5.360020103043533,2.43834039642926,1.7714007447818316,1.3757077645122804,1.3757077645122804,1.558420714465761,0.6895137312347789,0.9307226304552972,0.8356294197953661,0.8356294197953661,0.8748555896767011,0.7069237734602432,0.8058180936012683,1.610474850435026,1.610474850435026,0.9486061728438421,3.153703580521356,1.9629341037703558,3.619820537859448,3.6198205378594475,4.8189654549564835,3.765760836633839,3.461481678259869,1.1424799659033664,0.48003112489644345,0.22427470874311958,0.28020783748153405,0.47273298414069026,hjorth_mobility,hjorth_complexity,0.7668982252698894,1.154420096440677,-1.0238032939069075,1.376080143713203,3.2458593557548796,1.352740786621245,5.365717107849163,3.3329038158704116,1629,eeg_data_level_8.csv,3,TP10,150.0078125,160.00390625
0.2085314430223906,0.20853144302239054,0.21570033473397202,0.21733886272160685,0.1288962298164293,0.19186033270628516,0.19186033270628516,0.16786137368163281,0.23368666471632207,0.21621967644047138,0.24770935634040778,0.24770935634040778,0.2983253795795937,0.18550315176326063,0.2050460754827037,0.38531339567522693,0.38531339567522693,0.374941355187513,0.25134194003244914,0.3825388510159948,0.24979841629546373,0.24979841629546373,0.2123160843314439,0.22120559430420003,0.255889936636787,1.17645402893334,0.8721570598117294,0.7466375977811139,0.7896807911774759,0.4830532725499455,hjorth_mobility,hjorth_complexity,0.6917121247532333,0.9164417331328694,0.5187683501362997,0.5272281447097544,0.5144687078871485,0.4994735212139982,0.15258975275980835,0.5620456348852361,1629,eeg_data_level_8.csv,4,AF7,160.0078125,170.00390625
0.0454025347327977,0.0454025347327977,0.05367997548124064,0.024539617382024596,0.03626239305436966,0.03322316421801587,0.03322316421801587,0.032076216903658215,0.0435463477178031,0.03527524182438283,0.05917805490514595,0.05917805490514595,0.04011764655114863,0.03613072848275143,0.07393795928750625,0.18280357945508585,0.18280357945508585,0.11175178525183378,0.3106095620275743,0.23821948592001452,0.2271684145910667,0.22716841459106668,0.05968338796638,0.15919458363368605,0.25820771126989334,0.9913457607706758,0.6018941862873716,0.6725582544698379,1.2517715982995492,1.3552531062075819,hjorth_mobility,hjorth_complexity,0.8170222922809931,1.065360072788553,0.9345144362010583,0.3128122418472916,0.28238976395067455,0.9989470424279964,0.06881968814152636,0.37745505389834744,1629,eeg_data_level_8.csv,4,AF8,160.0078125,170.00390625
0.1616789576584521,0.1616789576584521,0.17787010003414866,0.1764392549676883,0.15167540270747082,0.3285292161003197,0.3285292161003197,0.23395969630418545,0.5318494027381523,0.36190428159498694,0.4759189115583795,0.4759189115583795,0.4071842181880008,0.614591022514066,0.4949139680803861,1.4279548492704113,1.4279548492704108,1.2207022210382201,1.234139607135828,1.6919716085707184,4.468896918998296,4.468896918998296,0.7456322977802794,2.7195579927041895,5.987275681539093,0.6099215701747427,0.693329032530072,0.6510062658307234,1.1629726124607935,2.763476100182315,hjorth_mobility,hjorth_complexity,1.3667162271694322,1.2302085299605807,1.4984614368800295,0.7798277015066284,0.6848763240642797,1.4151749767729949,0.421396290635061,0.9340158555801358,1629,eeg_data_level_8.csv,4,TP9,160.0078125,170.00390625
1.085482994443149,1.0854829944431492,1.8433863029677042,0.8056135046576708,0.426131314822828,1.311469445413447,1.311469445413447,1.0940650764073978,1.9738758603472788,1.4504410964886172,1.990236128500524,1.9902361285005241,1.4919082571595004,3.1919206998871767,2.097670304076841,2.349599032750871,2.349599032750871,1.6681463191374393,3.663260726585665,2.804261691953991,2.8402511959674226,2.840251195967422,3.7447716294621083,3.255052678453546,2.7525811588063958,0.912004040557864,0.9093198117975383,0.9121986315462994,0.7626734310107278,0.756186119628108,hjorth_mobility,hjorth_complexity,0.8387427213191381,1.1540482524695759,1.5174849409539484,0.9927750022946907,1.9507614728086826,2.2476308454629916,1.522879044397064,1.7755855411928427,1629,eeg_data_level_8.csv,4,TP10,160.0078125,170.00390625
0.29478187704740594,0.2947818770474059,0.18593989164445673,0.37966906887217083,0.404863049441617,0.5036740393221523,0.5036740393221523,0.42374847904450114,0.43925931470486634,0.546995462329026,0.8266164457040911,0.8266164457040911,1.032085157710773,0.4965130364738368,0.7251766113489317,0.360931926709014,0.3609319267090139,0.29542043776296834,0.3243550799636119,0.3590922181479529,0.195425009134933,0.19542500913493302,0.08614565468180221,0.16909568466869557,0.2204919944204145,1.2446505097342118,1.3108071950770186,1.3767001245889443,0.5325237554501364,0.28295347612951727,hjorth_mobility,hjorth_complexity,0.8821835793954281,0.8458306016263153,0.8707813542876602,0.6990545874146047,0.9672660880149542,0.8532672654072468,0.23691703875772346,0.70033695314657,1629,eeg_data_level_8.csv,5,AF7,170.0078125,180.00390625
0.008696411589607643,0.008696411589607643,0.006914544487806113,0.014162744794077848,0.007907397709588064,0.012799568194371768,0.012799568194371768,0.010616509514795895,0.019571100444750838,0.012913147638713726,0.027783900209366982,0.027783900209366982,0.022944856781470284,0.023810822518854833,0.030932601688683583,0.10073307361514919,0.10073307361514916,0.05634145230513757,0.16611226311238278,0.12445588745348571,0.12370749047883875,0.12370749047883872,0.026514603872721965,0.15612027695601327,0.15757788893049568,0.7642697263292021,0.6663385409942573,0.8727081509208937,1.8669861686126672,2.026227984321439,hjorth_mobility,hjorth_complexity,0.7702398297372962,1.0868018449319312,1.3497827630310837,0.283440200359283,0.056802538725710394,1.2278724063177455,0.025371972367981093,0.22918490473466044,1629,eeg_data_level_8.csv,5,AF8,170.0078125,180.00390625
0.08594664362838558,0.08594664362838558,0.06062723591908583,0.19423629601970185,0.0918515051052092,0.24561790461281283,0.2456179046128128,0.18044490204319868,0.36716698295508005,0.27528254028168275,0.287765959728409,0.287765959728409,0.32008002812905006,0.39716800815268144,0.25917321176328756,1.457995088150148,1.457995088150148,0.8406887696942303,1.4436382642271872,1.757301455979759,2.398545909415486,2.3985459094154855,0.400094561705244,3.3347172928506676,3.168734764846244,0.5770824494951383,0.8009142383533118,0.6394224402690316,1.78256855190755,2.4836370724851333,hjorth_mobility,hjorth_complexity,1.3249461713268456,1.1731715459868994,1.3607799119614858,0.5933152380577738,0.4479285910941734,1.2694951997522452,0.2616430494436218,0.7359757344761031,1629,eeg_data_level_8.csv,5,TP9,170.0078125,180.00390625
0.3316909389063739,0.3316909389063739,0.20773591177545095,0.3923519734162179,0.4514165204920362,0.3226326511997178,0.3226326511997178,0.24370903249890508,0.36035429614104236,0.3679240382200792,0.49637611369351703,0.49637611369351703,0.4586365777978152,0.26341159483854437,0.5123297116522529,0.6988520096297592,0.6988520096297589,0.40670228824242993,1.0578131058952378,0.798666081559546,2.249463011990173,2.249463011990173,3.781280714176261,1.5699930173406675,1.7923954758613276,1.0977689537735593,0.7342622429514484,0.728903131063428,0.7116113519099839,1.4998691741855472,hjorth_mobility,hjorth_complexity,1.134474716684651,1.2139321313079268,1.9065373155944365,1.082359728833117,0.6394342930837114,1.5816661505109941,0.41107937131827543,0.9225113887453206,1629,eeg_data_level_8.csv,5,TP10,170.0078125,180.00390625
2.3327981428839277,2.3327981428839277,2.4774921516029873,1.7354671563273416,2.8278455788591033,4.121809544110732,4.121809544110732,5.196917823726816,1.299148616622936,3.018548447677402,1.8687678270681651,1.8687678270681651,1.5957865286523247,2.64555189641417,1.9425644326157823,2.56525089449612,2.56525089449612,3.5307577940576156,1.0177451600190845,1.9685563377029962,0.3006258263200564,0.3006258263200564,0.08403472574345217,0.1059650375419179,0.32782438479251386,1.2035335926090465,1.320832514225199,0.5721459087791123,0.5113362551280918,0.07247458115837056,hjorth_mobility,hjorth_complexity,0.6131844197691707,0.5811610954343835,1.2571148445559401,1.293838427546779,3.310776542869977,1.5192319603592443,1.6152136063287656,1.82862173188832,1629,eeg_data_level_8.csv,6,AF7,180.0078125,190.00390625
3.5678777787150984,3.567877778715098,4.615787291784847,1.0269701081030151,4.150769719445465,6.261284897572866,6.261284897572866,8.966944129002991,2.6958716263335956,4.110714282419868,4.437698714663166,4.437698714663167,4.597240424131973,3.6884565142260195,4.190505008717138,2.953537594927522,2.9535375949275218,2.5318989863154933,0.6813534321930064,3.349797636781739,0.4341508629681801,0.4341508629681801,0.13908208995106383,0.2527474808226451,0.43834466584384135,1.1078369173165337,1.341307194808706,0.818813378054503,0.4101679939669788,0.06905539138970261,hjorth_mobility,hjorth_complexity,0.354210073545134,0.45265465997823,0.19568149601514415,2.8432136160392325,2.5934416252481487,0.6243419015174977,2.7811769497307384,2.3995135416371283,1629,eeg_data_level_8.csv,6,AF8,180.0078125,190.00390625
